Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-02 00:00:00-04:00,153.97146221025093,154.76269265595667,152.0059039563949,153.671630859375,3043800,0.0,0.0
2015-09-03 00:00:00-04:00,154.07971468224352,156.48668917623752,153.48005207328782,154.1296844482422,2902200,0.0,0.0
2015-09-04 00:00:00-04:00,151.7976930329401,152.27243131581127,149.19083898672218,150.23191833496094,4295600,0.0,0.0
2015-09-08 00:00:00-04:00,153.17191067608195,155.1707777491904,152.95535805902912,154.81265258789062,3060100,0.0,0.0
2015-09-09 00:00:00-04:00,157.86929359061975,159.70159091865344,154.2963017278889,154.64610290527344,4756800,0.0,0.0
2015-09-10 00:00:00-04:00,154.45453892804753,156.42843413376335,153.888197828341,154.83766174316406,3042600,0.0,0.0
2015-09-11 00:00:00-04:00,154.43784442441404,154.76267333008062,152.68051496136349,154.30459594726562,2536800,0.0,0.0
2015-09-14 00:00:00-04:00,154.57944034395518,154.79598023639886,152.66385212823164,153.19688415527344,2746000,0.0,0.0
2015-09-15 00:00:00-04:00,153.8964955408747,156.5949774881914,153.40510919287624,156.1202392578125,3092800,0.0,0.0
2015-09-16 00:00:00-04:00,156.54498719649632,157.66102093806654,155.4039558648003,157.111328125,2717800,0.0,0.0
2015-09-17 00:00:00-04:00,156.95311089375448,158.71879000771034,154.91259803127653,155.28738403320312,3712600,0.0,0.0
2015-09-18 00:00:00-04:00,152.58055445216465,152.73047645500336,150.373471784283,150.6982879638672,6529900,0.0,0.0
2015-09-21 00:00:00-04:00,152.66384440588743,153.5883231710149,151.33125805144746,152.7054901123047,2947200,0.0,0.0
2015-09-22 00:00:00-04:00,150.65668452994748,150.7483000272539,148.25803347937193,149.68223571777344,4166900,0.0,0.0
2015-09-23 00:00:00-04:00,149.75716676774746,150.07365892825354,148.04147018740048,149.4240264892578,2732600,0.0,0.0
2015-09-24 00:00:00-04:00,147.9664900975319,148.23299973281672,145.6011614847579,147.3418426513672,3910000,0.0,0.0
2015-09-25 00:00:00-04:00,149.249141398922,150.83991378448715,148.38296892314457,149.7738494873047,3026500,0.0,0.0
2015-09-28 00:00:00-04:00,148.63275170187427,148.63275170187427,143.87709789603863,144.1019744873047,3898500,0.0,0.0
2015-09-29 00:00:00-04:00,144.0936825373768,144.33522002383367,139.4962860296599,143.13589477539062,4419100,0.0,0.0
2015-09-30 00:00:00-04:00,145.40129209229218,145.8177237871234,143.38576421432742,144.7183380126953,2931500,0.0,0.0
2015-10-01 00:00:00-04:00,145.2513691308128,146.7255408793218,144.11867441988548,146.60061645507812,3613000,0.0,0.0
2015-10-02 00:00:00-04:00,143.36911467927223,147.50012300907213,141.47851107746658,147.42515563964844,4469900,0.0,0.0
2015-10-05 00:00:00-04:00,148.44125453175826,150.79825970596656,148.1081142230419,150.49842834472656,3411900,0.0,0.0
2015-10-06 00:00:00-04:00,150.08202404068192,150.981518288836,149.47403714731044,150.18197631835938,1859100,0.0,0.0
2015-10-07 00:00:00-04:00,151.41454944407405,153.07193926628554,150.3651335598349,151.77267456054688,2572200,0.0,0.0
2015-10-08 00:00:00-04:00,150.89818236226995,151.97258324829298,149.70719381888873,150.80657958984375,3253400,0.0,0.0
2015-10-09 00:00:00-04:00,150.71495535924572,151.82265241622227,148.42458117787604,149.24078369140625,3334900,0.0,0.0
2015-10-12 00:00:00-04:00,150.58170234019124,150.91484261033304,149.09086976636289,150.10696411132812,3059800,0.0,0.0
2015-10-13 00:00:00-04:00,149.5572782506967,152.53059380955972,149.49897171597084,150.72328186035156,2918800,0.0,0.0
2015-10-14 00:00:00-04:00,150.5234033559097,151.7643744351553,149.1991535591934,149.50730895996094,3252000,0.0,0.0
2015-10-15 00:00:00-04:00,147.19192784983883,154.70435839459,146.38404942996885,154.04640197753906,5720100,0.0,0.0
2015-10-16 00:00:00-04:00,154.17965974880914,155.45393966146122,152.93870148700947,154.22962951660156,2977500,0.0,0.0
2015-10-19 00:00:00-04:00,152.81375052341585,155.32900117862516,152.53890411695556,154.69602966308594,2665700,0.0,0.0
2015-10-20 00:00:00-04:00,154.24633092770964,154.88763943625648,153.16360574286793,154.5045166015625,2736200,0.0,0.0
2015-10-21 00:00:00-04:00,155.095831057032,155.095831057032,149.54063342852697,149.66555786132812,3613800,0.0,0.0
2015-10-22 00:00:00-04:00,150.1069500196921,153.4050943018166,150.0819651372013,152.88038635253906,2609600,0.0,0.0
2015-10-23 00:00:00-04:00,154.21292336674713,155.21235647195113,153.6049241981095,154.49609375,2935700,0.0,0.0
2015-10-26 00:00:00-04:00,155.82875154621723,156.57832354361622,155.4289679530163,155.7537841796875,2573700,0.0,0.0
2015-10-27 00:00:00-04:00,154.91260598269682,155.60388419032634,153.66331077315894,155.17079162597656,1932300,0.0,0.0
2015-10-28 00:00:00-04:00,155.50391394552955,159.476662777572,155.05416064211892,159.34341430664062,3231900,0.0,0.0
2015-10-29 00:00:00-04:00,159.07689886506077,159.87645326784417,157.68601860419088,158.1524200439453,3068100,0.0,0.0
2015-10-30 00:00:00-04:00,158.04413167494536,158.31897808277606,155.94532535630464,156.161865234375,2791600,0.0,0.0
2015-11-02 00:00:00-05:00,156.8448569278685,158.602186673592,156.311812099588,157.9775390625,2531500,0.0,0.0
2015-11-03 00:00:00-05:00,157.61935481225183,159.80145224941086,157.45278472006504,158.8186798095703,2443200,0.0,0.0
2015-11-04 00:00:00-05:00,159.0768843152064,160.65099538464574,158.50220662646925,159.6182403564453,2174300,0.0,0.0
2015-11-05 00:00:00-05:00,160.35953250608804,160.97585607040529,159.07692830936006,159.92645263671875,2186300,0.0,0.0
2015-11-06 00:00:00-05:00,163.24123312958403,166.13127026340413,163.15794170275558,165.88140869140625,4270800,0.0,0.0
2015-11-09 00:00:00-05:00,165.77308787036895,166.4893507399292,163.5077116290105,163.87416076660156,2604400,0.0,0.0
2015-11-10 00:00:00-05:00,163.72429976881915,165.0901953288479,162.64157473390284,164.74871826171875,2149900,0.0,0.0
2015-11-11 00:00:00-05:00,165.14848251960566,165.68151460187215,163.8492176133616,164.39891052246094,1637500,0.0,0.0
2015-11-12 00:00:00-05:00,163.39944676289343,163.39944676289343,160.12628750762326,160.55105590820312,3166900,0.0,0.0
2015-11-13 00:00:00-05:00,160.43446607598517,161.05911356862367,158.29400123447078,158.56884765625,2484000,0.0,0.0
2015-11-16 00:00:00-05:00,158.23571777970415,160.04302978515625,156.58663914096175,160.04302978515625,4626600,0.0,0.0
2015-11-17 00:00:00-05:00,160.46775513762054,160.74260152535038,158.51053419491535,158.71875,1783800,0.0,0.0
2015-11-18 00:00:00-05:00,159.11855391487018,161.61714409607677,159.08523226236812,161.29232788085938,2509200,0.0,0.0
2015-11-19 00:00:00-05:00,161.42563907935988,161.75045539519692,159.6349746030351,160.76766967773438,1835800,0.0,0.0
2015-11-20 00:00:00-05:00,160.74261785256792,161.1507254470411,159.16850671457908,159.4683380126953,2932100,0.0,0.0
2015-11-23 00:00:00-05:00,159.3267697593118,159.48501583747546,157.011410541464,157.56942749023438,2671700,0.0,0.0
2015-11-24 00:00:00-05:00,156.594996356005,158.0774923459198,155.37901007346846,157.1363525390625,2679400,0.0,0.0
2015-11-25 00:00:00-05:00,157.40285381337415,158.05248622918313,156.70323891993738,157.53610229492188,1495600,0.0,0.0
2015-11-27 00:00:00-05:00,157.54443383640387,159.23514541486307,157.28624823208045,158.63548278808594,1092700,0.0,0.0
2015-11-30 00:00:00-05:00,159.2037673437028,159.68848375614454,158.15077063860753,158.80262756347656,3415000,0.65,0.0
2015-12-01 00:00:00-05:00,159.80549917412122,161.41842376875945,158.79427793325112,161.35157775878906,4140900,0.0,0.0
2015-12-02 00:00:00-05:00,161.54373974602143,161.995020312511,158.6187367445487,159.00315856933594,1817200,0.0,0.0
2015-12-03 00:00:00-05:00,159.3374706584168,160.1648205844212,154.38167265605605,154.7744598388672,3599000,0.0,0.0
2015-12-04 00:00:00-05:00,155.11713511775005,159.3040646598036,154.3984193673132,158.77757263183594,3517200,0.0,0.0
2015-12-07 00:00:00-05:00,158.7858861017682,158.88616784392875,154.60731015172166,155.01681518554688,3499900,0.0,0.0
2015-12-08 00:00:00-05:00,153.70477975780568,154.16442579291984,151.96649013992294,152.8690643310547,2663800,0.0,0.0
2015-12-09 00:00:00-05:00,152.116910303148,154.48198625407423,150.28669166166063,151.02212524414062,3907500,0.0,0.0
2015-12-10 00:00:00-05:00,151.25614146350898,153.71313413546977,150.6878483355685,152.192138671875,2212300,0.0,0.0
2015-12-11 00:00:00-05:00,150.16130621788213,150.55409339565173,146.64295224509803,147.5538787841797,3750100,0.0,0.0
2015-12-14 00:00:00-05:00,147.64582798738627,149.2838356691038,144.49517757649312,147.42018127441406,5102400,0.0,0.0
2015-12-15 00:00:00-05:00,149.5763194509963,153.16989775842399,149.46768513435543,152.10853576660156,3398700,0.0,0.0
2015-12-16 00:00:00-05:00,153.77993158557214,156.17844260368514,151.83271386441442,155.61851501464844,3191700,0.0,0.0
2015-12-17 00:00:00-05:00,156.17847796275993,157.0225458175703,152.60997009277344,152.60997009277344,2807900,0.0,0.0
2015-12-18 00:00:00-05:00,151.43165773604707,152.01665608079188,146.57615234665377,146.65972900390625,6740800,0.0,0.0
2015-12-21 00:00:00-05:00,148.33948728236803,148.88269720541683,146.94384405902244,148.5484161376953,2472900,0.0,0.0
2015-12-22 00:00:00-05:00,149.50948539972254,151.00542316128124,147.9634195046655,150.47056579589844,2312800,0.0,0.0
2015-12-23 00:00:00-05:00,151.0137597432667,152.93590758019454,150.81319622247693,152.8941192626953,2367900,0.0,0.0
2015-12-24 00:00:00-05:00,152.32579471121375,153.07793319974033,152.11686593640076,152.49293518066406,1107600,0.0,0.0
2015-12-28 00:00:00-05:00,151.90798824926475,152.04169301859056,150.2950509342266,151.78262329101562,1723300,0.0,0.0
2015-12-29 00:00:00-05:00,152.78549442632638,153.92205512005035,152.51805937932903,153.37884521484375,1848900,0.0,0.0
2015-12-30 00:00:00-05:00,153.16989775842399,153.37882658150693,151.96646569714554,152.10853576660156,1514300,0.0,0.0
2015-12-31 00:00:00-05:00,151.39817823693713,152.8439620535218,150.45381592076194,150.62095642089844,1773900,0.0,0.0
2016-01-04 00:00:00-05:00,146.9103840033565,148.08039305088323,145.21388299884583,148.03860473632812,3745500,0.0,0.0
2016-01-05 00:00:00-05:00,147.67925250123145,148.33946196048404,144.51188445402386,145.4896697998047,4521600,0.0,0.0
2016-01-06 00:00:00-05:00,143.1663839633878,143.75974742881735,141.31946031781771,141.93788146972656,5539400,0.0,0.0
2016-01-07 00:00:00-05:00,139.28870460097104,141.65378105982128,136.72306457801076,137.5754852294922,5687900,0.0,0.0
2016-01-08 00:00:00-05:00,139.35557620124104,140.751219722011,136.74814761173144,137.00721740722656,4929800,0.0,0.0
2016-01-11 00:00:00-05:00,137.8930137246242,139.11316357815954,136.50572337455043,138.50308227539062,4386500,0.0,0.0
2016-01-12 00:00:00-05:00,139.47251173419755,140.55057875076653,136.47229717255,138.4863739013672,4441300,0.0,0.0
2016-01-13 00:00:00-05:00,139.11320268266175,139.64806007313382,131.97618543104338,132.8704071044922,5252500,0.0,0.0
2016-01-14 00:00:00-05:00,133.9651568141207,135.81208037120768,131.00671769487337,134.87608337402344,4272500,0.0,0.0
2016-01-15 00:00:00-05:00,130.95662698206726,132.0347072061327,128.54140950013203,130.0457000732422,6237200,0.0,0.0
2016-01-19 00:00:00-05:00,131.67527528976356,132.6781309063861,129.76984579258047,131.05685424804688,5860600,0.0,0.0
2016-01-20 00:00:00-05:00,128.78373164940717,132.35222676622917,126.73621898158719,128.49122619628906,9369100,0.0,0.0
2016-01-21 00:00:00-05:00,128.6750637099894,129.669566786881,126.60249369172871,126.73619842529297,5738800,0.0,0.0
2016-01-22 00:00:00-05:00,129.1848566267059,131.19893331108648,128.58314066496564,131.0902862548828,5583800,0.0,0.0
2016-01-25 00:00:00-05:00,130.70587274406603,130.81451981780086,126.29329681396484,126.29329681396484,5051700,0.0,0.0
2016-01-26 00:00:00-05:00,126.29331420169962,130.45518630695304,126.29331420169962,129.0762481689453,5237700,0.0,0.0
2016-01-27 00:00:00-05:00,128.3574784452364,132.40233644659412,128.02319750786813,128.46612548828125,5153100,0.0,0.0
2016-01-28 00:00:00-05:00,129.54419721118865,132.08477833771522,127.47162726733862,131.25741577148438,4292900,0.0,0.0
2016-01-29 00:00:00-05:00,132.57784091713626,135.04319787386106,131.8591254320978,135.01812744140625,4887900,0.0,0.0
2016-02-01 00:00:00-05:00,134.05705713059606,134.5501259602811,132.41904998628658,133.42190551757812,2963500,0.0,0.0
2016-02-02 00:00:00-05:00,131.20732480229205,131.20732480229205,125.4910342217054,126.77803039550781,6316200,0.0,0.0
2016-02-03 00:00:00-05:00,127.4466003570245,128.56645594886072,122.85851815344974,127.5970230102539,5893200,0.0,0.0
2016-02-04 00:00:00-05:00,127.27943326663726,132.00121925938015,127.03706870655517,130.7810821533203,4573100,0.0,0.0
2016-02-05 00:00:00-05:00,131.68366570846823,133.46373062294956,130.112516866613,130.76437377929688,4596100,0.0,0.0
2016-02-08 00:00:00-05:00,128.55811590531846,128.55811590531846,121.38767544029146,124.73053741455078,8680000,0.0,0.0
2016-02-09 00:00:00-05:00,121.61329898730463,125.3155117963604,121.26230007722741,123.8947982788086,6919400,0.0,0.0
2016-02-10 00:00:00-05:00,125.35730886482503,128.18203097188731,123.02566853082143,123.04237365722656,7609600,0.0,0.0
2016-02-11 00:00:00-05:00,119.84995986647178,120.68567534521098,116.20623986908856,117.57681274414062,10252200,0.0,0.0
2016-02-12 00:00:00-05:00,120.13407845970292,122.44064817540782,120.09229014288138,122.12308502197266,9009300,0.0,0.0
2016-02-16 00:00:00-05:00,125.02305426795394,125.75847529757202,123.22625814275624,124.53833770751953,10198000,0.0,0.0
2016-02-17 00:00:00-05:00,126.02586078903447,126.92006946512402,125.616355730562,126.14286041259766,5578800,0.0,0.0
2016-02-18 00:00:00-05:00,126.40198088225405,127.02876756431482,123.15940036641724,123.46025848388672,5895500,0.0,0.0
2016-02-19 00:00:00-05:00,122.85016707703679,123.46023576474902,121.53808774307458,122.77495574951172,5257300,0.0,0.0
2016-02-22 00:00:00-05:00,124.68874625857943,125.34896862462978,123.87810122806565,124.34609985351562,4287900,0.0,0.0
2016-02-23 00:00:00-05:00,123.68581847695997,123.72760677684518,120.38474681800842,121.10346221923828,4249600,0.0,0.0
2016-02-24 00:00:00-05:00,119.57415794645874,121.71358727617937,117.21743445693531,121.646728515625,5714700,0.0,0.0
2016-02-25 00:00:00-05:00,122.0144387771066,124.58009097372413,121.37093439929636,123.8947982788086,4299600,0.0,0.0
2016-02-26 00:00:00-05:00,125.1233178655386,127.00367762310005,124.52995428671446,125.56624603271484,5924500,0.0,0.0
2016-02-29 00:00:00-05:00,125.69212641426721,126.1453678458763,124.49186718104,125.5074691772461,5506400,0.65,0.0
2016-03-01 00:00:00-05:00,126.69933724549855,129.9056466594525,126.4727101301235,129.80491638183594,6490400,0.0,0.0
2016-03-02 00:00:00-05:00,129.88884335605889,130.4428150024702,128.79769057575407,129.4272003173828,5047500,0.0,0.0
2016-03-03 00:00:00-05:00,129.25933919316145,130.6526572218789,128.72215803608364,130.37567138671875,3615800,0.0,0.0
2016-03-04 00:00:00-05:00,131.24861827246883,133.330206975034,130.342122445367,131.6431121826172,5256700,0.0,0.0
2016-03-07 00:00:00-05:00,130.93801071759228,131.24856472156506,129.60345329751758,130.39244079589844,2771900,0.0,0.0
2016-03-08 00:00:00-05:00,129.25936830226252,129.45241442209314,127.16100193371928,127.24494171142578,3830400,0.0,0.0
2016-03-09 00:00:00-05:00,127.67299867189783,128.0003432998436,125.21370672766002,125.8264389038086,3250900,0.0,0.0
2016-03-10 00:00:00-05:00,126.24607018415699,128.92358672095673,124.92829044865331,126.75807189941406,4631800,0.0,0.0
2016-03-11 00:00:00-05:00,128.65502788126653,129.3936568846299,127.89121950800765,129.20899963378906,4058700,0.0,0.0
2016-03-14 00:00:00-04:00,128.97403202322775,129.63711035822425,127.68983244719198,128.8313446044922,3317900,0.0,0.0
2016-03-15 00:00:00-04:00,128.12624096297483,128.2017918832943,126.65738455517663,127.60585021972656,3731400,0.0,0.0
2016-03-16 00:00:00-04:00,126.67414980366767,128.29409492155952,125.65854789072475,126.35519409179688,4310300,0.0,0.0
2016-03-17 00:00:00-04:00,126.22937057833103,129.24262265592654,124.85284227495757,128.3445281982422,4431700,0.0,0.0
2016-03-18 00:00:00-04:00,129.1838303061464,132.76783084559344,129.150249272068,132.28102111816406,7413200,0.0,0.0
2016-03-21 00:00:00-04:00,131.97886228391445,133.3721678882203,130.72823125545696,131.1814727783203,4410200,0.0,0.0
2016-03-22 00:00:00-04:00,130.51835309768762,130.59389119290503,128.72215248053666,129.4272003173828,3521500,0.0,0.0
2016-03-23 00:00:00-04:00,129.4691796578795,130.5603325179367,128.91520797097837,129.3264923095703,3633400,0.0,0.0
2016-03-24 00:00:00-04:00,127.91633961317464,128.4535206010827,126.0110332009693,128.41995239257812,3693400,0.0,0.0
2016-03-28 00:00:00-04:00,128.53755143195926,129.7965714653691,127.899652559034,129.12509155273438,2308600,0.0,0.0
2016-03-29 00:00:00-04:00,128.31089460523668,130.3924831343829,127.1609940053421,130.12388610839844,2919500,0.0,0.0
2016-03-30 00:00:00-04:00,131.04715772190937,132.63352190793162,130.00636357372068,131.3577117919922,3130600,0.0,0.0
2016-03-31 00:00:00-04:00,131.08910994200988,132.1802627846829,130.9883924759632,131.76058959960938,2927300,0.0,0.0
2016-04-01 00:00:00-04:00,131.32417359688523,134.3038437565781,130.17426005525215,134.14437866210938,3373400,0.0,0.0
2016-04-04 00:00:00-04:00,134.2702349220831,134.2954142876693,132.10471982980536,132.42367553710938,2478100,0.0,0.0
2016-04-05 00:00:00-04:00,131.3073251046988,131.38286319095053,129.7209612563781,130.39244079589844,2822700,0.0,0.0
2016-04-06 00:00:00-04:00,130.3169110374031,131.16465905640786,129.1921899905551,130.25816345214844,2927400,0.0,0.0
2016-04-07 00:00:00-04:00,128.96553668526627,129.28449233513084,125.37313602460517,126.24606323242188,4786800,0.0,0.0
2016-04-08 00:00:00-04:00,127.63943856436204,128.31090557189083,125.91037387847999,126.13700103759766,3122200,0.0,0.0
2016-04-11 00:00:00-04:00,126.89240571563967,129.17542936404462,126.24611809126483,127.74854278564453,3464300,0.0,0.0
2016-04-12 00:00:00-04:00,128.14303396246487,130.17425104028982,126.99313330787852,129.51956176757812,2732900,0.0,0.0
2016-04-13 00:00:00-04:00,131.38290393468043,134.2870484005749,131.25700708521848,134.16954040527344,5151100,0.0,0.0
