Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-10 00:00:00-04:00,43.491076028113675,43.7436281348868,43.325612573034235,43.51720428466797,5588100,0.0,0.0
2017-04-11 00:00:00-04:00,43.517192711986525,43.56073536520773,42.75082939134569,43.552024841308594,6766900,0.0,0.0
2017-04-12 00:00:00-04:00,43.543333196201175,43.74363213025258,42.80309786070283,42.95985412597656,7358000,0.0,0.0
2017-04-13 00:00:00-04:00,42.83792620684273,43.03822512314678,41.95835241593431,42.13252639770508,6762400,0.0,0.0
2017-04-17 00:00:00-04:00,42.13252519518296,42.541830220255875,42.01060440805093,42.53312301635742,5249000,0.0,0.0
2017-04-18 00:00:00-04:00,42.21089558877032,42.62891106328492,42.05413937056589,42.263145446777344,4703300,0.0,0.0
2017-04-19 00:00:00-04:00,42.43732446347535,42.53312031072595,41.061357110680866,41.305198669433594,9432800,0.0,0.0
2017-04-20 00:00:00-04:00,41.64484124511513,42.028021359592366,41.43583511797936,41.5316276550293,6425000,0.0,0.0
2017-04-21 00:00:00-04:00,41.06135311694965,41.5054935303499,40.739130148975676,40.982975006103516,13268900,0.0,0.0
2017-04-24 00:00:00-04:00,41.12232105178948,41.78417819217445,40.608509635692215,40.7130126953125,11843600,0.0,0.0
2017-04-25 00:00:00-04:00,40.82622222757063,41.12231696883978,40.67817319589003,40.948143005371094,8032500,0.0,0.0
2017-04-26 00:00:00-04:00,40.625925203588494,41.40970309216118,40.58237921914652,40.922019958496094,7921900,0.0,0.0
2017-04-27 00:00:00-04:00,40.58239290662913,40.77398467209819,39.27609266299824,40.40822219848633,12907600,0.0,0.0
2017-04-28 00:00:00-04:00,41.226824847298985,41.26166030849168,39.911817747153,39.955360412597656,7352400,0.0,0.0
2017-05-01 00:00:00-04:00,40.007603808442944,40.16436003635203,39.67667694693878,39.85955810546875,4640700,0.0,0.0
2017-05-02 00:00:00-04:00,39.903103520189205,40.12082014931381,39.26737136179643,39.450252532958984,7739700,0.0,0.0
2017-05-03 00:00:00-04:00,39.29350179987278,39.667974720204136,39.11062060308563,39.406715393066406,7261300,0.0,0.0
2017-05-04 00:00:00-04:00,38.92773348027578,39.00611159869475,38.056866974328194,38.84064483642578,13768700,0.0,0.0
2017-05-05 00:00:00-04:00,38.8406472734507,39.80730968723971,38.7883974059544,39.69409942626953,11907100,0.0,0.0
2017-05-08 00:00:00-04:00,39.76377323003427,39.99890763674471,39.43284295517223,39.50251388549805,8283100,0.0,0.0
2017-05-09 00:00:00-04:00,39.511220845458645,39.62443444548888,39.014827097293576,39.215126037597656,8453900,0.0,0.0
2017-05-10 00:00:00-04:00,39.61572070617239,40.34724873893165,39.56346751737093,39.8943977355957,10051500,0.0,0.0
2017-05-11 00:00:00-04:00,40.38208344429243,40.38208344429243,39.67668362211744,39.7202262878418,7942100,0.0,0.0
2017-05-12 00:00:00-04:00,39.81601338435576,39.81601338435576,39.16286357593572,39.310909271240234,8969300,0.0,0.0
2017-05-15 00:00:00-04:00,40.23403890341771,41.0265274025143,40.03373997750237,40.504005432128906,12600700,0.0,0.0
2017-05-16 00:00:00-04:00,40.834927769605564,40.861052700330866,40.24273831115799,40.739131927490234,8862700,0.0,0.0
2017-05-17 00:00:00-04:00,40.73913327560208,41.0265208114581,40.251450168101464,40.355953216552734,8064500,0.0,0.0
2017-05-18 00:00:00-04:00,40.10339900626304,40.81750922323096,39.772468827980504,40.56496047973633,9072300,0.0,0.0
2017-05-19 00:00:00-04:00,41.18327033145859,41.83642009146318,40.965553744790384,41.60999298095703,13304600,0.0,0.0
2017-05-22 00:00:00-04:00,41.77546725074011,41.958348419237694,40.808804899978476,41.03522872924805,9495500,0.0,0.0
2017-05-23 00:00:00-04:00,40.98298165107868,41.679674237066095,40.65205142695005,41.4532470703125,11837500,0.0,0.0
2017-05-24 00:00:00-04:00,41.43583529426915,41.90610074337163,41.209408113134145,41.54904556274414,10331900,0.0,0.0
2017-05-25 00:00:00-04:00,41.44454042405909,42.08027262495745,39.18899586263696,39.546051025390625,18438700,0.0,0.0
2017-05-26 00:00:00-04:00,39.56346114998852,40.09469018998401,39.40670493090488,39.85084533691406,9938800,0.0,0.0
2017-05-30 00:00:00-04:00,39.50249936684805,39.563459747431516,39.14544428539136,39.319618225097656,8476200,0.0,0.0
2017-05-31 00:00:00-04:00,38.89289965082069,39.70280580102258,38.5532622308184,39.35445785522461,9938200,0.0,0.0
2017-06-01 00:00:00-04:00,39.45025587794642,39.955360094947494,39.0322403132347,39.61572265625,9067200,0.0,0.0
2017-06-02 00:00:00-04:00,39.26737136179643,39.62442650067709,38.858063035972705,39.450252532958984,9598300,0.0,0.0
2017-06-05 00:00:00-04:00,39.14423909877988,39.81748193363994,39.14423909877988,39.625125885009766,5920000,0.18,0.0
2017-06-06 00:00:00-04:00,39.59888453381744,40.4120215167413,39.32783776106131,40.21966552734375,9345500,0.0,0.0
2017-06-07 00:00:00-04:00,39.96612426281601,40.22842588231406,38.479743971865624,38.82073974609375,16379300,0.0,0.0
2017-06-08 00:00:00-04:00,38.82073198738668,38.99559747520608,38.39230353740021,38.584659576416016,10363800,0.0,0.0
2017-06-09 00:00:00-04:00,38.67208591772764,39.57265570521061,38.62836955301052,39.214176177978516,11389400,0.0,0.0
2017-06-12 00:00:00-04:00,39.68632034099415,39.89616355804829,39.06553929919884,39.2753791809082,9591600,0.0,0.0
2017-06-13 00:00:00-04:00,39.327843248100436,40.377052727486245,39.170461659425314,40.079776763916016,12214200,0.0,0.0
2017-06-14 00:00:00-04:00,39.94862747480403,39.94862747480403,38.637116356106446,39.19669723510742,13733100,0.0,0.0
2017-06-15 00:00:00-04:00,38.820724243470984,39.09176769673084,38.34857951571258,38.54093551635742,8839800,0.0,0.0
2017-06-16 00:00:00-04:00,38.803239774700835,38.803239774700835,38.23491700643661,38.707061767578125,10776800,0.0,0.0
2017-06-19 00:00:00-04:00,38.73329004842489,38.838209992312954,38.13873814081771,38.444759368896484,8613800,0.0,0.0
2017-06-20 00:00:00-04:00,37.85022545274362,38.09503988329907,37.107033547298705,37.94640350341797,11237600,0.0,0.0
2017-06-21 00:00:00-04:00,37.72780760948239,37.78026592391156,36.67859796140719,36.92341232299805,18500700,0.0,0.0
2017-06-22 00:00:00-04:00,36.9408941586335,37.21194097330272,36.6348762512207,36.6348762512207,11881200,0.0,0.0
2017-06-23 00:00:00-04:00,36.6348786240595,36.73979857977597,36.16273382031751,36.28514099121094,19487600,0.0,0.0
2017-06-26 00:00:00-04:00,36.5824215293826,36.72231593285584,36.267658287731386,36.46001434326172,5517100,0.0,0.0
2017-06-27 00:00:00-04:00,36.573683431506446,36.98462140875812,36.25892015678021,36.311378479003906,7244100,0.0,0.0
2017-06-28 00:00:00-04:00,36.37257283475777,37.08079002290525,36.320114525865854,36.73105239868164,8331800,0.0,0.0
2017-06-29 00:00:00-04:00,36.89717825859028,37.57042099877177,36.83597467633243,37.08953094482422,7879800,0.0,0.0
2017-06-30 00:00:00-04:00,37.42178467559721,37.649115145939525,36.98461428608008,37.34309387207031,7160800,0.0,0.0
2017-07-03 00:00:00-04:00,37.544192934902945,38.47973732865102,37.36058216648782,38.22618103027344,5754800,0.0,0.0
2017-07-05 00:00:00-04:00,38.53219853941957,38.53219853941957,37.185712915664126,37.474246978759766,9475900,0.0,0.0
2017-07-06 00:00:00-04:00,37.6840857952895,37.96387457443441,36.59990510993926,36.73979949951172,9338600,0.0,0.0
2017-07-07 00:00:00-04:00,36.59116040556106,36.669851209382834,35.874201230893995,36.52995681762695,10193200,0.0,0.0
2017-07-10 00:00:00-04:00,36.293877175497755,37.16821778361747,36.22393166122744,37.00209426879883,6132100,0.0,0.0
2017-07-11 00:00:00-04:00,37.02833065796272,37.74528982994318,36.88843626673105,37.34309387207031,5400900,0.0,0.0
2017-07-12 00:00:00-04:00,38.04256523347494,38.19120489796654,37.24691527040669,37.404296875,5692300,0.0,0.0
2017-07-13 00:00:00-04:00,37.334353065783304,38.33984299100509,37.308120573580666,38.2698974609375,8674800,0.0,0.0
2017-07-14 00:00:00-04:00,38.38357173885182,38.83822612972549,38.30488091440325,38.663360595703125,7946900,0.0,0.0
2017-07-17 00:00:00-04:00,38.602143618279456,38.92564874656023,38.47099117785327,38.567169189453125,6880500,0.0,0.0
2017-07-18 00:00:00-04:00,38.829472616469666,38.829472616469666,38.173717053253895,38.47099304199219,8182300,0.0,0.0
2017-07-19 00:00:00-04:00,38.44476592194866,40.06229506270428,38.401046213810304,39.852455139160156,12052200,0.0,0.0
2017-07-20 00:00:00-04:00,40.12349793285833,40.27213760010582,39.39779681853002,39.67758560180664,10591700,0.0,0.0
2017-07-21 00:00:00-04:00,39.66010302506173,39.87868824602406,38.575918861536394,38.80324935913086,11819200,0.0,0.0
2017-07-24 00:00:00-04:00,39.38905471388418,39.60763992687504,36.73980299974554,37.16822814941406,22394900,0.0,0.0
2017-07-25 00:00:00-04:00,37.500479958264606,38.21743921588027,37.31686917321942,37.32561111450195,13843600,0.0,0.0
2017-07-26 00:00:00-04:00,37.63162381680939,38.26989211549732,37.002097457404304,37.87643814086914,11246800,0.0,0.0
2017-07-27 00:00:00-04:00,38.033829831215805,38.811992712497975,37.19446335266509,37.675350189208984,10452300,0.0,0.0
2017-07-28 00:00:00-04:00,37.3955669916332,38.471006079523775,37.34310532807278,37.53546142578125,8895600,0.0,0.0
2017-07-31 00:00:00-04:00,37.4392717605555,37.509220623599525,36.86220698182375,37.10702133178711,8185400,0.0,0.0
2017-08-01 00:00:00-04:00,37.159484806496906,37.22068839699761,36.4425256017639,37.11576843261719,14301500,0.0,0.0
2017-08-02 00:00:00-04:00,36.835973054111626,37.55293213071096,36.55618430887018,37.46549606323242,9983300,0.0,0.0
2017-08-03 00:00:00-04:00,37.39556032756711,37.46550586450331,36.51247415940875,36.7485466003418,7944800,0.0,0.0
2017-08-04 00:00:00-04:00,36.72231158108066,36.81848959744826,36.328857575642886,36.71356964111328,6534100,0.0,0.0
2017-08-07 00:00:00-04:00,36.52122102051588,36.599911837574076,35.91792697996704,36.241432189941406,7546700,0.0,0.0
2017-08-08 00:00:00-04:00,36.022846232350986,36.57368194066841,35.59441771802724,35.87420654296875,9244700,0.0,0.0
2017-08-09 00:00:00-04:00,36.005353961965604,36.18022278685469,35.62938715582497,36.101531982421875,6396700,0.0,0.0
2017-08-10 00:00:00-04:00,36.12776146628612,36.136506742049825,35.288395101624076,35.4195442199707,6988600,0.0,0.0
2017-08-11 00:00:00-04:00,35.23592990124747,35.62064194778048,34.973628355649126,34.99111557006836,5519600,0.0,0.0
2017-08-14 00:00:00-04:00,35.01735807897253,35.1485105694633,34.75505643333737,34.89495086669922,7282300,0.0,0.0
2017-08-15 00:00:00-04:00,34.82499115274591,34.88619473398822,34.31787195348673,34.58017349243164,7691300,0.0,0.0
2017-08-16 00:00:00-04:00,34.70257920333494,34.93865157911414,34.21295057387724,34.37907409667969,6662700,0.0,0.0
2017-08-17 00:00:00-04:00,34.274158916965966,34.41405330702111,33.70583608123514,33.828243255615234,8145400,0.0,0.0
2017-08-18 00:00:00-04:00,33.80201161984505,34.492741579279624,33.382328480470214,34.090545654296875,8868200,0.0,0.0
2017-08-21 00:00:00-04:00,34.038079382700126,34.09054101874278,33.70582902511928,33.87195587158203,5084500,0.0,0.0
2017-08-22 00:00:00-04:00,33.97688221498751,34.125518542118186,33.79327145723364,33.8020133972168,6032800,0.0,0.0
2017-08-23 00:00:00-04:00,33.71458844714445,34.34411166711283,33.679614008438975,34.125526428222656,4623500,0.0,0.0
2017-08-24 00:00:00-04:00,34.073053875346346,34.09928302574817,33.723316305046964,33.915672302246094,7345900,0.0,0.0
2017-08-25 00:00:00-04:00,34.0380905056907,34.422799289684946,33.9593996935844,34.108036041259766,6167200,0.0,0.0
2017-08-28 00:00:00-04:00,34.160486600248866,34.25666459884843,33.46975673334715,33.915672302246094,7348300,0.0,0.0
2017-08-29 00:00:00-04:00,33.80201908864016,33.91568433963133,33.522230267235614,33.8544807434082,5120500,0.0,0.0
2017-08-30 00:00:00-04:00,33.758298370671504,34.134265176476525,33.557200389599465,33.81075668334961,4481900,0.0,0.0
2017-08-31 00:00:00-04:00,34.011859306023204,34.23044451149804,33.749554391176964,34.073062896728516,7303700,0.0,0.0
2017-09-01 00:00:00-04:00,34.24873367497508,34.52103486418055,34.09062179377492,34.169677734375,5199500,0.18,0.0
2017-09-05 00:00:00-04:00,34.503469794484346,35.27646091506532,34.47711892871276,34.98659133911133,16722100,0.0,0.0
2017-09-06 00:00:00-04:00,35.329162425778286,36.18120605753543,35.294025707753576,36.023094177246094,14240600,0.0,0.0
2017-09-07 00:00:00-04:00,36.01431651865439,36.38324205508492,35.733229438281896,36.28662109375,8303700,0.0,0.0
2017-09-08 00:00:00-04:00,36.22514988965831,36.242714908157055,35.012959212991454,35.39067077636719,9178200,0.0,0.0
2017-09-11 00:00:00-04:00,35.513627913625854,35.81228333827191,35.30281094000777,35.689308166503906,10529800,0.0,0.0
2017-09-12 00:00:00-04:00,35.724443734507844,36.462298161337344,35.53998096550605,36.242698669433594,6736900,0.0,0.0
2017-09-13 00:00:00-04:00,36.330543271738684,37.112316986929365,36.24270145772577,36.717037200927734,10385100,0.0,0.0
2017-09-14 00:00:00-04:00,36.91906979030507,37.50759823932153,36.84879968717006,37.05083084106445,10484000,0.0,0.0
2017-09-15 00:00:00-04:00,36.97176756499439,37.19136703892502,36.76973645107685,37.165016174316406,8173000,0.0,0.0
2017-09-18 00:00:00-04:00,37.24407543353053,37.692056925855795,36.989339216903254,37.437320709228516,6479000,0.0,0.0
2017-09-19 00:00:00-04:00,37.61301148121916,37.709635821470954,37.2177316123815,37.60422897338867,7023900,0.0,0.0
2017-09-20 00:00:00-04:00,37.683276381659994,38.45626422632585,37.64813965667813,38.30693817138672,12057100,0.0,0.0
2017-09-21 00:00:00-04:00,38.21031357110151,38.38599384389176,37.86773888211289,38.192745208740234,9634300,0.0,0.0
2017-09-22 00:00:00-04:00,38.19274326955563,38.93059769715314,38.18396076423216,38.869110107421875,9209100,0.0,0.0
2017-09-25 00:00:00-04:00,39.09748808942354,39.624528826905525,39.0008671374994,39.25559997558594,11540100,0.0,0.0
2017-09-26 00:00:00-04:00,39.08870999994189,39.41371631339654,38.860328000146765,39.21168518066406,6067000,0.0,0.0
2017-09-27 00:00:00-04:00,39.29952580556789,40.160355395525144,39.12384554518795,40.03738021850586,11317000,0.0,0.0
2017-09-28 00:00:00-04:00,40.14278822075104,40.47658039025532,40.01102718386656,40.256980895996094,12198100,0.0,0.0
2017-09-29 00:00:00-04:00,40.06374115477732,40.56442784467306,39.958334312384295,40.43266677856445,6683300,0.0,0.0
2017-10-02 00:00:00-04:00,39.72993907801664,40.16913805524542,39.5454763117779,39.99345779418945,7408900,0.0,0.0
2017-10-03 00:00:00-04:00,39.89683232874139,39.97588827638815,39.343444046036225,39.4664192199707,8635500,0.0,0.0
2017-10-04 00:00:00-04:00,39.57183102873682,39.89683736528104,39.38736824454868,39.6860237121582,7061100,0.0,0.0
2017-10-05 00:00:00-04:00,39.844135799932445,39.87048666898124,39.47520687913616,39.60696792602539,5485800,0.0,0.0
2017-10-06 00:00:00-04:00,39.40493578089963,39.571830198689696,38.85154408912042,39.308311462402344,11162200,0.0,0.0
2017-10-09 00:00:00-04:00,39.31708982960585,39.69480120716015,39.290738963997654,39.4664192199707,3709100,0.0,0.0
2017-10-10 00:00:00-04:00,39.82656483597652,40.29211469648861,39.510341024752314,39.55426025390625,6522000,0.0,0.0
2017-10-11 00:00:00-04:00,39.46640695638446,39.98466170751297,39.27315839978094,39.97587585449219,5749500,0.0,0.0
2017-10-12 00:00:00-04:00,39.54548592504086,39.70359786334504,39.255612921208844,39.317100524902344,5783500,0.0,0.0
2017-10-13 00:00:00-04:00,39.712380389140726,39.84414145472988,39.238044574007496,39.28196716308594,4730000,0.0,0.0
2017-10-16 00:00:00-04:00,39.510339556602375,39.677233961514744,39.1589823856044,39.185333251953125,4114200,0.0,0.0
2017-10-17 00:00:00-04:00,39.17654879016527,39.229253875560644,38.78127237757828,39.05357360839844,7556600,0.0,0.0
2017-10-18 00:00:00-04:00,39.07113712109175,39.352224173336715,38.28936354760907,38.44747543334961,7481700,0.0,0.0
2017-10-19 00:00:00-04:00,38.25423020881844,38.49139805838727,37.84138544918879,38.140037536621094,9024600,0.0,0.0
2017-10-20 00:00:00-04:00,38.26301286079863,38.385988027872585,37.77989134611954,38.06098175048828,10522600,0.0,0.0
2017-10-23 00:00:00-04:00,37.34069154249392,38.306931198683166,37.02447112768379,37.1035270690918,12842900,0.0,0.0
2017-10-24 00:00:00-04:00,37.27042414115557,37.4636727564797,36.260265189371296,36.33932113647461,14280500,0.0,0.0
2017-10-25 00:00:00-04:00,36.36567138280932,36.66432677806063,36.01431091163538,36.418373107910156,8965200,0.0,0.0
2017-10-26 00:00:00-04:00,36.479868682285456,36.81366086796889,35.97918207917156,36.225135803222656,8211300,0.0,0.0
2017-10-27 00:00:00-04:00,36.04945132057048,37.40218491704886,36.00553209488163,37.270423889160156,12555700,0.0,0.0
2017-10-30 00:00:00-04:00,37.32313889356528,37.832608078488164,37.024483388326686,37.709632873535156,7615600,0.0,0.0
2017-10-31 00:00:00-04:00,37.59543779463852,37.744767213211624,37.261645580318756,37.5427360534668,6243400,0.0,0.0
2017-11-01 00:00:00-04:00,37.90287859240723,38.588028024353,37.79746840993652,37.81503677368164,7257600,0.0,0.0
2017-11-02 00:00:00-04:00,37.911661807824096,38.22788565950414,37.14745640014588,37.49881362915039,6218200,0.0,0.0
2017-11-03 00:00:00-04:00,37.375837387419466,38.19274786449946,37.35826902383656,37.973148345947266,9575000,0.0,0.0
2017-11-06 00:00:00-05:00,38.11368794256924,39.80021381219452,38.05220035183095,39.598182678222656,10277400,0.0,0.0
2017-11-07 00:00:00-05:00,39.8265632721594,40.34481819780002,39.571827061917574,39.76507568359375,9507100,0.0,0.0
2017-11-08 00:00:00-05:00,39.545469969614906,40.054938959065865,39.23802872436774,39.63330841064453,6728900,0.0,0.0
2017-11-09 00:00:00-05:00,39.44007641045525,39.642107573303704,39.141420919543876,39.53669738769531,5760700,0.0,0.0
2017-11-10 00:00:00-05:00,39.4400645506642,39.545471353753456,38.99207977359658,39.15897750854492,4565200,0.0,0.0
2017-11-13 00:00:00-05:00,38.90425019756478,39.07993047664042,38.6319455974564,38.83397674560547,5350500,0.0,0.0
2017-11-14 00:00:00-05:00,38.614384702155526,38.77249664881883,37.63057964022418,37.71841812133789,7938400,0.0,0.0
2017-11-15 00:00:00-05:00,37.314346134016084,37.49880890732775,36.462299013258765,36.62041091918945,10470500,0.0,0.0
2017-11-16 00:00:00-05:00,36.515004432990494,36.82244239132329,36.38324339323505,36.46229934692383,5721200,0.0,0.0
2017-11-17 00:00:00-05:00,36.58527084179244,36.875140382329896,36.286615446523136,36.690677642822266,5902500,0.0,0.0
2017-11-20 00:00:00-05:00,36.68190144384016,36.78731162343881,36.330544230979335,36.51500701904297,5806100,0.0,0.0
2017-11-21 00:00:00-05:00,36.77852601315834,36.83123110331129,35.99675227208109,36.16364669799805,11601600,0.0,0.0
2017-11-22 00:00:00-05:00,36.47108858430848,36.541358688089154,36.27783993497184,36.392032623291016,4916000,0.0,0.0
