Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-13 00:00:00-04:00,41.330240821259316,41.58089853193906,41.11032537601102,41.318416595458984,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.38935848813771,41.66366465138655,41.34206519301652,41.576171875,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.73460343851231,42.31395438121719,41.71568540015601,42.1484260559082,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,42.04674300899535,42.285580091470514,41.826827573554574,42.053836822509766,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,41.089035446720075,41.47448279090479,40.828920551238426,40.86202621459961,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.34179946212398,40.48840976570098,39.11924590141897,39.18782424926758,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.45030449925734,39.47158594081243,38.80237517090773,39.074317932128906,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.175992054814806,39.332063151022446,38.12370107265094,38.53042984008789,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.45476222363182,39.11687915152373,38.40510552878194,38.698326110839844,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,38.809462361691516,39.19017927583183,38.63210982917112,38.83311080932617,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.78108752520727,38.85912307333904,37.984184625212336,38.383819580078125,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.33890292597369,39.551992226432574,38.27032456838035,39.07905197143555,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.350985986359476,40.010735906968655,39.081410245602925,39.987091064453125,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.43665969453827,42.032565429930216,41.09850914202577,41.75353240966797,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.59035583587141,41.97343618329973,41.24983836782543,41.82918930053711,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.150791481714485,43.56961195234723,42.13187344244973,43.47029495239258,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,43.78953210199074,44.378343959586736,43.68785168928702,43.78480529785156,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.74460062823013,44.03545781120164,43.43245839616548,43.99525833129883,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.11349065044954,44.31448803757588,43.7989850359788,44.305030822753906,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.394895790990766,45.016809671216784,44.37361074072096,44.93877410888672,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,44.98150250480146,45.116808319227474,44.49724134688762,44.76785659790039,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,44.86754346980396,44.990983049599734,44.59455578322607,44.663394927978516,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.33819723878457,44.40704002789323,43.939397329236876,44.25748825073242,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.1696635768002,44.73700632326221,44.15304510075926,44.670536041259766,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.62780836906896,44.843826821450705,44.23850210052311,44.38805389404297,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.43553994080946,44.582715630929535,44.18391558460595,44.22664260864258,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.62780054844786,44.92927659827266,44.36905512735253,44.53997039794922,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.71800434569647,44.83669529799131,44.33819184948881,44.42839813232422,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.236112951516866,44.746482523477724,44.096054895286215,44.71324920654297,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,44.81057414232875,44.827188988789125,44.20287716819523,44.663394927978516,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.682402541194676,45.01948446879784,44.5447205782873,44.76548767089844,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.532860874565685,44.80584870256437,44.359569421296136,44.60407257080078,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.56133762782626,44.62780428059896,44.33819802687752,44.50911331176758,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.44263940425515,44.682393818179506,44.18626651876992,44.359554290771484,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.62542517349873,45.164279484442204,44.56845221289732,45.1595344543457,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.491865092716154,45.91440456563867,45.42302593861177,45.53696823120117,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,45.83133250243551,46.0378536293776,45.66278973272626,45.888301849365234,86264000,0.0,0.0
2018-06-06 00:00:00-04:00,45.96427032400287,46.07109148215188,45.55834557644311,46.0473518371582,83734400,0.0,0.0
2018-06-07 00:00:00-04:00,46.0853262019998,46.099568537777124,45.65803801787675,45.92390823364258,85388800,0.0,0.0
2018-06-08 00:00:00-04:00,45.380310435711685,45.577337904018634,45.0479771290261,45.50612258911133,106627200,0.0,0.0
2018-06-11 00:00:00-04:00,45.42303098702553,45.570206615567585,45.15241574819884,45.3945426940918,73234000,0.0,0.0
2018-06-12 00:00:00-04:00,45.432525250784266,45.722131481216074,45.37555228634894,45.643795013427734,67644400,0.0,0.0
2018-06-13 00:00:00-04:00,45.677031193522325,45.78622847664512,45.20701597956086,45.268733978271484,86553600,0.0,0.0
2018-06-14 00:00:00-04:00,45.47050928634809,45.47525793913958,45.15479088568855,45.29247283935547,86440400,0.0,0.0
2018-06-15 00:00:00-04:00,45.109679236057325,45.140540040143335,44.68951228615435,44.82719421386719,246876800,0.0,0.0
2018-06-18 00:00:00-04:00,44.5993219893915,44.91741293353143,44.437900379634996,44.803470611572266,73939600,0.0,0.0
2018-06-19 00:00:00-04:00,43.94889552810593,44.23138063747165,43.54771943982428,44.0794563293457,134314000,0.0,0.0
2018-06-20 00:00:00-04:00,44.236126487768175,44.43789896584302,44.08894722016894,44.271732330322266,82514800,0.0,0.0
2018-06-21 00:00:00-04:00,44.449768649911505,44.71089023503706,43.901416943308824,44.02485656738281,102847600,0.0,0.0
2018-06-22 00:00:00-04:00,44.18152124179641,44.18864240953499,43.84443935424818,43.896663665771484,108801600,0.0,0.0
2018-06-25 00:00:00-04:00,43.53584856838618,43.89667014980079,42.902039190907786,43.24386978149414,126652400,0.0,0.0
2018-06-26 00:00:00-04:00,43.4385189933935,44.27884939931783,43.33169423129951,43.78034591674805,98276800,0.0,0.0
2018-06-27 00:00:00-04:00,43.97025195846658,44.45688561813585,43.68539437934525,43.71625518798828,101141200,0.0,0.0
2018-06-28 00:00:00-04:00,43.702010498765596,44.20288646709195,43.63079520228044,44.03434371948242,69460800,0.0,0.0
2018-06-29 00:00:00-04:00,44.22188142044151,44.435527346557805,43.41953290069945,43.9417724609375,90950800,0.0,0.0
2018-07-02 00:00:00-04:00,43.635547631660316,44.461635724776166,43.54059268740744,44.43314743041992,70925200,0.0,0.0
2018-07-03 00:00:00-04:00,44.57795345886054,44.615935439039276,43.56908020163919,43.65928649902344,55819200,0.0,0.0
2018-07-05 00:00:00-04:00,43.977371535738925,44.250362906734,43.7447382771223,44.01060485839844,66416800,0.0,0.0
2018-07-06 00:00:00-04:00,44.01536464142514,44.72988307037235,43.963140318016485,44.620689392089844,69940800,0.0,0.0
2018-07-09 00:00:00-04:00,44.98388050225739,45.26398947070532,44.93640483565822,45.24025344848633,79026400,0.0,0.0
2018-07-10 00:00:00-04:00,45.27111132973169,45.406417151884206,45.14529556925873,45.18565368652344,63756400,0.0,0.0
2018-07-11 00:00:00-04:00,44.746491272489415,45.05033983591968,44.53522151163305,44.59931564331055,75326000,0.0,0.0
2018-07-12 00:00:00-04:00,44.99099589956361,45.437275077100416,44.93877158635566,45.347068786621094,72164400,0.0,0.0
2018-07-13 00:00:00-04:00,45.35893226759682,45.5393412011795,45.31620164359869,45.418277740478516,50055600,0.0,0.0
2018-07-16 00:00:00-04:00,45.46338756214123,45.73162667592639,45.20226599421506,45.31858444213867,60172400,0.0,0.0
2018-07-17 00:00:00-04:00,45.04321359666919,45.54646204403347,44.91265283282652,45.44676208496094,62138000,0.0,0.0
2018-07-18 00:00:00-04:00,45.52510561295845,45.52985426569747,45.085947599697164,45.19751739501953,65573600,0.0,0.0
2018-07-19 00:00:00-04:00,45.028980177277695,45.70789266150471,45.028980177277695,45.54884719848633,81147200,0.0,0.0
2018-07-20 00:00:00-04:00,45.52510213755742,45.679398929269745,45.14291711985839,45.444393157958984,82704800,0.0,0.0
2018-07-23 00:00:00-04:00,45.263985572223596,45.567837781042805,44.99811896443777,45.4847526550293,63957600,0.0,0.0
2018-07-24 00:00:00-04:00,45.68416314986275,45.97139695087759,45.58921180293778,45.81472396850586,74791600,0.0,0.0
2018-07-25 00:00:00-04:00,45.828955358098284,46.253871046139466,45.67940358137128,46.24674987792969,66839600,0.0,0.0
2018-07-26 00:00:00-04:00,46.19689146567555,46.51735847788722,45.95950956689959,46.1019401550293,76304000,0.0,0.0
2018-07-27 00:00:00-04:00,46.28710904271221,46.334584709621815,45.12631141929049,45.335205078125,96096000,0.0,0.0
2018-07-30 00:00:00-04:00,45.55358733131813,45.624802629142906,44.88179970981512,45.081199645996094,84118000,0.0,0.0
2018-07-31 00:00:00-04:00,45.17378192971536,45.61056381088401,44.94589368353649,45.17140579223633,157492000,0.0,0.0
2018-08-01 00:00:00-04:00,47.269868255606745,47.894180313020506,46.83783137351713,47.832462310791016,271742800,0.0,0.0
2018-08-02 00:00:00-04:00,47.614069978877026,49.46564983604876,47.559473146860284,49.23064041137695,249616000,0.0,0.0
2018-08-03 00:00:00-04:00,49.1451739185826,49.551098556801506,48.77723125325815,49.37306213378906,133789600,0.0,0.0
2018-08-06 00:00:00-04:00,49.37543611656789,49.672163497076106,49.15467268410677,49.62943649291992,101701600,0.0,0.0
2018-08-07 00:00:00-04:00,49.688788800840356,49.73151581087117,49.08108799939069,49.1641731262207,102349600,0.0,0.0
2018-08-08 00:00:00-04:00,48.9125681299951,49.33035919987636,48.549373912946876,49.197425842285156,90102000,0.0,0.0
2018-08-09 00:00:00-04:00,49.73863594886413,49.797981431895955,49.185535612348176,49.5843391418457,93970400,0.0,0.0
2018-08-10 00:00:00-04:00,49.39614948668515,49.81064394653757,49.23178093131497,49.4366455078125,98444800,0.1825,0.0
2018-08-13 00:00:00-04:00,49.86067050947007,50.25134209781645,49.47714506448834,49.755855560302734,103563600,0.0,0.0
2018-08-14 00:00:00-04:00,50.063141956840475,50.158426268187185,49.610532390784876,49.96547317504883,82992000,0.0,0.0
2018-08-15 00:00:00-04:00,49.83922317579318,50.20131012599555,49.62721247916664,50.08220291137695,115230400,0.0,0.0
2018-08-16 00:00:00-04:00,50.44191189251324,50.93263309841349,50.37521213451888,50.81591033935547,114001600,0.0,0.0
2018-08-17 00:00:00-04:00,50.84449225344794,51.91883810306843,50.77779249894038,51.8306999206543,141708000,0.0,0.0
2018-08-20 00:00:00-04:00,51.95457727754037,52.21184570604674,51.24231470483264,51.32569122314453,121150800,0.0,0.0
2018-08-21 00:00:00-04:00,51.644891455689965,51.73779494214135,50.98503643738127,51.22563171386719,104639200,0.0,0.0
2018-08-22 00:00:00-04:00,51.00171290929059,51.54007623357042,50.93977482875823,51.2280158996582,76072400,0.0,0.0
2018-08-23 00:00:00-04:00,51.132733238884875,51.70445013335011,51.120825423577394,51.33283615112305,75532800,0.0,0.0
2018-08-24 00:00:00-04:00,51.59724657054716,51.668707991072544,51.242305764195045,51.492431640625,73905600,0.0,0.0
2018-08-27 00:00:00-04:00,51.72826287684659,52.107026589312966,51.532928931142244,51.91645431518555,82100400,0.0,0.0
2018-08-28 00:00:00-04:00,52.171343885510296,52.53581169273914,52.14990545799423,52.33571243286133,91107200,0.0,0.0
2018-08-29 00:00:00-04:00,52.442914227283104,53.238553321259936,52.26663784542409,53.117061614990234,109019200,0.0,0.0
2018-08-30 00:00:00-04:00,53.18137863393864,54.37483177983784,52.978894887321744,53.60540008544922,195175200,0.0,0.0
2018-08-31 00:00:00-04:00,53.957947892110575,54.52013407835789,53.836459844375504,54.22475051879883,173360400,0.0,0.0
2018-09-04 00:00:00-04:00,54.41056257233918,54.593985078957516,53.98654114855385,54.398651123046875,109560400,0.0,0.0
2018-09-05 00:00:00-04:00,54.54872973576249,54.71071382154651,53.62207564480677,54.0437126159668,133332000,0.0,0.0
2018-09-06 00:00:00-04:00,53.891253896888024,54.158056552056685,52.71685840549482,53.14564514160156,137160000,0.0,0.0
2018-09-07 00:00:00-04:00,52.84786893477727,53.686381050749844,52.57630464957389,52.71685028076172,150479200,0.0,0.0
2018-09-10 00:00:00-04:00,52.633493543904954,52.84788877684373,51.56629359161265,52.00937271118164,158066000,0.0,0.0
2018-09-11 00:00:00-04:00,51.933131327063336,53.4315022643716,51.58772109893482,53.32430648803711,142996000,0.0,0.0
2018-09-12 00:00:00-04:00,53.58395612278171,53.598248407445475,52.369061038267404,52.66206741333008,197114800,0.0,0.0
2018-09-13 00:00:00-04:00,53.245695809905854,54.396272059645625,53.019392805433895,53.93413543701172,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.77692047446764,54.036573393095345,53.00748869873015,53.321929931640625,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,52.91933752265807,53.10990980570236,51.75685350232944,51.902164459228516,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,51.88072325849488,52.84787697490942,51.72112001381742,51.98792266845703,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,52.049851789827976,52.3166507822991,51.28756635786501,52.018882751464844,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.46435616683507,52.950312086160295,52.20469963211,52.414329528808594,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.59298607031012,52.7311508877305,51.76161632983481,51.84975814819336,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.649655652042824,52.707324692422226,51.604394327717685,52.59536361694336,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.347623521231824,53.07894360139395,52.335712072183675,52.92886734008789,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.645389844341935,53.300479536975146,52.35000263802181,52.507225036621094,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.317165786317794,53.941286550553485,53.25046238893341,53.58634567260742,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.54822947687879,53.79835539905621,53.36480695083114,53.7745361328125,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.300984308758025,54.651159848516336,53.91984336154678,54.13661575317383,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,54.134238029523836,54.78932781865999,53.98654622203882,54.61781311035156,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.801238319796546,55.61593135271719,54.73691939657895,55.282432556152344,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,54.97514082807578,55.34913932970753,54.010371397006274,54.310523986816406,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.30336936841458,54.41056514739053,52.54534550769809,53.42911911010742,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,52.9336305136026,53.550605019876855,52.454817179154844,53.30524444580078,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.27428093876438,54.13900057954341,52.94316298942195,54.0437126159668,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.707834077287615,53.9198448025813,51.46623512269948,51.54008102416992,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.10177121022061,52.28807830153203,50.57770008177952,51.0850944519043,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.50723370100633,53.09324290391025,51.65442545150647,52.90981674194336,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.68350537590736,52.84310861135226,51.75685136811521,51.778289794921875,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.1522836527378,53.11943729622908,51.63535877346667,52.919334411621094,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,52.955072939420624,53.03606498001876,52.24995656838073,52.69065475463867,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,51.897404942016934,52.34524931190102,50.73968246433748,51.45909118652344,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,51.94503744676721,52.70732288732041,51.79496119437916,52.24280548095703,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.35714716670003,53.20757441348093,52.15466708522626,52.56201171875,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.413820820201195,53.18137145314329,51.14463735136931,53.057498931884766,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,53.02653390559999,53.41482095723583,51.106522534433324,51.23754119873047,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.86167168297826,52.73591831494463,51.63298420205108,52.35953903198242,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.43049939057858,52.452441438251675,50.661067718540565,51.525787353515625,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.214217517747976,52.33332472367929,49.093607268402145,50.55862808227539,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.298982505118396,51.25898650206322,49.85114178552587,50.8111457824707,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.663952694504914,52.51437641746534,51.60201460925534,52.135616302490234,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.18088422283687,52.96937359501936,51.64728246219369,52.9360237121582,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,49.917834003150574,50.89451097485621,48.93638809027002,49.42472839355469,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.66720727704213,48.68864570271454,47.20695170296102,48.021644592285156,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,48.100264008052896,48.7672652324696,48.04547569923914,48.54096221923828,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,49.06503381706373,50.039330109926496,48.62672007231048,50.013126373291016,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,50.19479100532778,50.22825724138484,49.422674785731814,49.83861541748047,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,49.13582471978522,49.24578365519631,48.34697349566191,48.877655029296875,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.570076109272016,47.77326633559153,46.324646883601254,46.41548538208008,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.808311273156434,47.135011486612065,45.7652811667622,45.95173645019531,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.35094250495822,46.48958939701711,44.44574869385127,44.65372085571289,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,45.03379951272251,45.88958318084303,44.67762026292475,45.75571823120117,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.538192791446185,46.60672705583662,45.289586939657596,46.26250076293945,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.41866476811624,45.58599596143685,44.22104760497895,44.42901611328125,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.63857060345545,43.37961356322597,41.95489991169879,42.306297302246094,271300800,0.0,0.0
