Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-14 00:00:00-04:00,54.02571776512261,54.50504070697726,53.92010581138726,54.310062408447266,5340600,0.0,0.0
2017-07-17 00:00:00-04:00,54.22883983260768,54.87065006655144,54.14759936464337,54.2938346862793,6438500,0.0,0.0
2017-07-18 00:00:00-04:00,54.68376811447589,54.691894017285506,53.603258574212276,53.76573944091797,5359800,0.0,0.0
2017-07-19 00:00:00-04:00,53.725131570941976,54.951882921475146,53.70076005375415,54.78940200805664,6642300,0.0,0.0
2017-07-20 00:00:00-04:00,55.05748614884647,55.16310430421441,54.23694960871047,54.44817352294922,7458200,0.0,0.0
2017-07-21 00:00:00-04:00,55.081871411505595,56.02427184566309,53.78199933946169,54.05009841918945,10910300,0.0,0.0
2017-07-24 00:00:00-04:00,54.17196930488766,54.30195281018857,53.49766166377919,53.96073913574219,6211000,0.0,0.0
2017-07-25 00:00:00-04:00,54.43194138539371,54.878773234275336,54.37507244083152,54.440067291259766,6947200,0.0,0.0
2017-07-26 00:00:00-04:00,54.82190165728103,55.37434546289382,54.20446300436092,54.42381286621094,8350800,0.0,0.0
2017-07-27 00:00:00-04:00,54.399438764723065,55.08187223254325,53.936361346585954,55.06562042236328,6968600,0.0,0.0
2017-07-28 00:00:00-04:00,54.8706352305927,56.089260515315885,54.838137812543565,55.61805725097656,10545600,0.0,0.0
2017-07-31 00:00:00-04:00,55.60181659381959,55.88616127926665,54.99250389718334,55.7318000793457,10621100,0.0,0.0
2017-08-01 00:00:00-04:00,55.65054231605239,56.064876556396484,55.284957291085284,56.064876556396484,10295700,0.0,0.0
2017-08-02 00:00:00-04:00,55.95926838391647,56.35735708883727,55.585557390147756,56.16237258911133,7973400,0.0,0.0
2017-08-03 00:00:00-04:00,56.02427491108316,56.259876582076046,55.04125109654372,55.42308807373047,9869700,0.0,0.0
2017-08-04 00:00:00-04:00,55.36622231891902,55.561200672316176,54.80565257987084,54.87064743041992,5411600,0.0,0.0
2017-08-07 00:00:00-04:00,54.63503454493386,54.838138762573024,54.05009340641327,54.06634521484375,5756600,0.0,0.0
2017-08-08 00:00:00-04:00,53.82262356118806,54.13133977439561,53.018332506877904,53.20518493652344,8700100,0.0,0.0
2017-08-09 00:00:00-04:00,53.40016946952248,53.538278865043004,52.86397130114937,53.20518493652344,6274900,0.0,0.0
2017-08-10 00:00:00-04:00,53.253929402022465,53.44078181494243,52.14904194026014,52.31964874267578,8060500,0.0,0.0
2017-08-11 00:00:00-04:00,52.0759286906444,52.53900613476227,51.78346117261596,51.8565788269043,4627500,0.0,0.0
2017-08-14 00:00:00-04:00,51.99468745997774,52.22216322589518,51.72658836518229,51.95406723022461,4961000,0.0,0.0
2017-08-15 00:00:00-04:00,51.94594239083605,51.94594239083605,51.20664303730755,51.53973388671875,6850800,0.0,0.0
2017-08-16 00:00:00-04:00,51.7022100454942,51.954060395431355,51.36911924673832,51.75907897949219,6329600,0.0,0.0
2017-08-17 00:00:00-04:00,51.555977865580715,51.83219974698639,51.14164659303454,51.20663833618164,5292100,0.0,0.0
2017-08-18 00:00:00-04:00,51.23913742866394,51.840327342789045,51.12539955010304,51.44224166870117,9096300,0.0,0.0
2017-08-21 00:00:00-04:00,51.271628771534395,51.51535321085549,51.17413961563083,51.1822624206543,4498200,0.0,0.0
2017-08-22 00:00:00-04:00,51.31226326754964,51.70222309875668,51.27164303288489,51.46662139892578,4710200,0.0,0.0
2017-08-23 00:00:00-04:00,51.263510307883855,51.58847834022814,51.076654773979584,51.33662796020508,4433400,0.0,0.0
2017-08-24 00:00:00-04:00,51.263511278690224,51.37725226155209,50.82480845557976,51.084781646728516,5674100,0.0,0.0
2017-08-25 00:00:00-04:00,51.27162496865922,52.100287381063225,51.17413581998654,51.897186279296875,5712600,0.0,0.0
2017-08-28 00:00:00-04:00,51.864701325555544,52.05968276887573,51.18227092262225,51.54785919189453,4505600,0.0,0.0
2017-08-29 00:00:00-04:00,51.39349284981983,51.685963436050244,51.027907716156406,51.58847427368164,4076300,0.0,0.0
2017-08-30 00:00:00-04:00,51.50722945013966,51.79969691242375,51.23913040247383,51.49910354614258,4629100,0.0,0.0
2017-08-31 00:00:00-04:00,51.669721049060314,51.81595636007157,51.31225867721335,51.59660339355469,5833500,0.0,0.0
2017-09-01 00:00:00-04:00,51.75218376971839,52.34176347888804,51.56384550337227,51.8750114440918,4907400,0.5,0.0
2017-09-05 00:00:00-04:00,51.98146704722835,53.43085616399425,51.875013892107575,53.30802536010742,7517600,0.0,0.0
2017-09-06 00:00:00-04:00,53.46360040871421,54.24151826011738,53.45541002416587,53.815711975097656,6806200,0.0,0.0
2017-09-07 00:00:00-04:00,53.81572205494536,54.15145291511554,53.5209306303191,53.93855285644531,4236400,0.0,0.0
2017-09-08 00:00:00-04:00,53.81571919897702,53.84847449413431,52.84945985785512,53.11149597167969,5487000,0.0,0.0
2017-09-11 00:00:00-04:00,53.38171520956225,53.95491717825697,53.209754618953845,53.856651306152344,5617100,0.0,0.0
2017-09-12 00:00:00-04:00,53.84848041723967,54.5527037219986,53.504552903974435,54.397117614746094,5308600,0.0,0.0
2017-09-13 00:00:00-04:00,54.470800802423426,55.248724926315184,54.39710608141357,54.79834747314453,5728200,0.0,0.0
2017-09-14 00:00:00-04:00,55.20778810714865,55.6336007216328,55.00307218603276,55.437068939208984,5954100,0.0,0.0
2017-09-15 00:00:00-04:00,55.42888286602061,55.60084348406435,54.659149030310054,55.06039047241211,11428400,0.0,0.0
2017-09-18 00:00:00-04:00,54.92936810678331,55.68272106892006,54.86385752378888,55.576271057128906,6688900,0.0,0.0
2017-09-19 00:00:00-04:00,55.682726866324785,55.89563315950687,55.248730141809,55.5926513671875,6817200,0.0,0.0
2017-09-20 00:00:00-04:00,55.79737315627482,55.81375392917211,55.248735965468775,55.37156677246094,6766000,0.0,0.0
2017-09-21 00:00:00-04:00,55.2978585136577,56.09215721394083,54.87205218586789,55.75642013549805,8315100,0.0,0.0
2017-09-22 00:00:00-04:00,55.46163058879609,56.45245472742998,55.46163058879609,56.33781433105469,6797600,0.0,0.0
2017-09-25 00:00:00-04:00,56.5834741395549,57.32864302260705,56.56709961624359,57.033851623535156,6914300,0.0,0.0
2017-09-26 00:00:00-04:00,56.72269229374048,56.96016354382761,56.12492522234438,56.35420608520508,6393400,0.0,0.0
2017-09-27 00:00:00-04:00,56.452479152412536,56.657195127003604,55.920216368988605,56.56711959838867,6043100,0.0,0.0
2017-09-28 00:00:00-04:00,56.771815635495265,57.04204212644021,56.13310301866798,56.63261032104492,6464300,0.0,0.0
2017-09-29 00:00:00-04:00,56.526151101835254,57.13210839289951,55.89562890331928,57.123924255371094,6559100,0.0,0.0
2017-10-02 00:00:00-04:00,56.28049199535326,56.76361846923828,56.124905928710305,56.76361846923828,7254800,0.0,0.0
2017-10-03 00:00:00-04:00,56.714500514835315,56.96834625774883,56.3787634055576,56.550724029541016,6124500,0.0,0.0
2017-10-04 00:00:00-04:00,56.59986772251865,56.77182836966417,56.23137526654829,56.35420608520508,6319700,0.0,0.0
2017-10-05 00:00:00-04:00,56.624426253272745,56.64899116474781,56.149483806640575,56.395145416259766,6293100,0.0,0.0
2017-10-06 00:00:00-04:00,56.272304197147534,56.272304197147534,55.57627142862012,55.96113204956055,5717400,0.0,0.0
2017-10-09 00:00:00-04:00,55.977522064306264,56.337824085257935,55.87925617292832,55.95295715332031,3587100,0.0,0.0
2017-10-10 00:00:00-04:00,56.305068788131955,56.52615923443967,55.90382108391427,55.95295715332031,3824700,0.0,0.0
2017-10-11 00:00:00-04:00,55.125896905095274,55.518954179135264,54.73283963105528,55.469818115234375,8060500,0.0,0.0
2017-10-12 00:00:00-04:00,55.04402103624553,55.20779128358729,54.69190938176972,55.101341247558594,6225800,0.0,0.0
2017-10-13 00:00:00-04:00,55.37975120800376,55.748243630953326,54.97031934746051,55.003074645996094,4248700,0.0,0.0
2017-10-16 00:00:00-04:00,55.32242416872959,55.54352084469525,54.68371154471079,54.70009231567383,4846100,0.0,0.0
2017-10-17 00:00:00-04:00,54.76559554668287,55.01944751199335,54.257904110928905,54.454429626464844,6621400,0.0,0.0
2017-10-18 00:00:00-04:00,54.4216847965706,54.5772709103117,53.78297206269514,53.9713134765625,5936500,0.0,0.0
2017-10-19 00:00:00-04:00,53.520934744586434,53.8075358051619,52.79214651307972,52.81671142578125,13577600,0.0,0.0
2017-10-20 00:00:00-04:00,52.05515624208903,52.36632526942678,50.27822381686059,51.71123504638672,19259600,0.0,0.0
2017-10-23 00:00:00-04:00,51.711234929116756,51.981458278881966,50.613957636619325,50.69584274291992,14054100,0.0,0.0
2017-10-24 00:00:00-04:00,51.20353869803664,51.45738753257407,50.70403141404956,51.12984085083008,9639500,0.0,0.0
2017-10-25 00:00:00-04:00,51.178973134464776,52.09609945839373,51.097088026936284,51.94870376586914,10748200,0.0,0.0
2017-10-26 00:00:00-04:00,51.95690234948385,52.251693781050164,51.637546006526044,51.89139175415039,8668300,0.0,0.0
2017-10-27 00:00:00-04:00,51.67849272432516,52.30082781147474,51.490154433165195,52.03879165649414,12972700,0.0,0.0
2017-10-30 00:00:00-04:00,52.20255737337954,52.816705107184006,52.022406371874155,52.49734878540039,6632800,0.0,0.0
2017-10-31 00:00:00-04:00,52.399081262898335,53.01322581719933,52.34994832411894,52.40726852416992,8519500,0.0,0.0
2017-11-01 00:00:00-04:00,52.91498311387119,53.193393818197755,52.39909802467098,52.636566162109375,11329300,0.0,0.0
2017-11-02 00:00:00-04:00,52.685683520085625,52.685683520085625,51.670294357284725,51.79312515258789,8984100,0.0,0.0
2017-11-03 00:00:00-04:00,51.703041107403656,52.186170699381876,51.52289013705763,52.0633430480957,10035100,0.0,0.0
2017-11-06 00:00:00-05:00,52.48915828879158,55.20778533479257,52.3499529688074,54.92937469482422,14246300,0.0,0.0
2017-11-07 00:00:00-05:00,55.330621763392216,55.42069727312425,54.25791228059093,54.397117614746094,7147400,0.0,0.0
2017-11-08 00:00:00-05:00,54.57725216271574,55.338795448611585,54.110500229259095,54.91298294067383,8008300,0.0,0.0
2017-11-09 00:00:00-05:00,54.74102171956501,54.945737587063334,54.45442075455386,54.77377700805664,6163400,0.0,0.0
2017-11-10 00:00:00-05:00,54.52813283625734,54.55270399602677,53.37353822447295,53.83209991455078,6577000,0.0,0.0
2017-11-13 00:00:00-05:00,53.43085267456375,53.6683238805872,53.111496353774854,53.25889205932617,5506300,0.0,0.0
2017-11-14 00:00:00-05:00,52.931347275674064,52.931347275674064,51.367317786588934,51.408260345458984,10606800,0.0,0.0
2017-11-15 00:00:00-05:00,50.89237827260114,51.121659100308115,50.04075930723667,50.401058197021484,11273200,0.0,0.0
2017-11-16 00:00:00-05:00,50.442000713050774,50.48294639543552,49.967061409814264,50.204532623291016,7791600,0.0,0.0
2017-11-17 00:00:00-05:00,50.24546521993953,51.03976382022207,50.163576995122774,50.73678207397461,8088700,0.0,0.0
2017-11-20 00:00:00-05:00,50.532077558154704,50.851433897446995,50.13083609935257,50.54026794433594,7103500,0.0,0.0
2017-11-21 00:00:00-05:00,50.74497393515103,50.892369620394504,50.31097414028238,50.6712760925293,8491100,0.0,0.0
2017-11-22 00:00:00-05:00,51.129840423715905,51.260858470575705,50.63852352892081,50.88418197631836,7610300,0.0,0.0
2017-11-24 00:00:00-05:00,51.097089944985896,51.13803250028702,50.64671246552333,50.712223052978516,2967500,0.0,0.0
2017-11-27 00:00:00-05:00,50.54845061748505,50.70403357991514,49.991623108964916,50.2454719543457,6741600,0.0,0.0
2017-11-28 00:00:00-05:00,50.14721655973532,51.15441858002182,50.12264852353118,51.007022857666016,8737700,0.0,0.0
2017-11-29 00:00:00-05:00,51.097080363789274,51.83405559216972,50.712213543948145,50.892364501953125,8805900,0.0,0.0
2017-11-30 00:00:00-05:00,51.236306755853484,52.12068114266331,51.17898654082515,51.4655876159668,11308900,0.0,0.0
2017-12-01 00:00:00-05:00,51.77675569764129,53.332594983267356,51.6047950559809,53.00505447387695,11964000,0.0,0.0
2017-12-04 00:00:00-05:00,53.054183831072415,54.03681784541318,52.800338064311894,52.898597717285156,9505000,0.0,0.0
2017-12-05 00:00:00-05:00,52.923350465656306,53.6413211850608,52.35392834330942,52.3621826171875,8212800,0.5,0.0
2017-12-06 00:00:00-05:00,52.2218844474622,52.2218844474622,50.984007895909215,51.223331451416016,9299300,0.0,0.0
2017-12-07 00:00:00-05:00,51.21508032622879,51.59469504649848,51.132553333942205,51.223331451416016,7862500,0.0,0.0
2017-12-08 00:00:00-05:00,51.479171128986444,52.43646240234375,51.248098650532256,52.43646240234375,11030100,0.0,0.0
2017-12-11 00:00:00-05:00,52.304416271994704,53.59180913785795,51.99907109444872,53.2782096862793,11702900,0.0,0.0
2017-12-12 00:00:00-05:00,53.154417731222956,53.64131277890293,52.89858565042354,52.96460723876953,6487800,0.0,0.0
2017-12-13 00:00:00-05:00,52.91510064694025,53.253450310175545,52.221886477121885,52.2383918762207,7485600,0.0,0.0
2017-12-14 00:00:00-05:00,51.949560107610466,52.27965867612662,51.4626618070721,51.47091293334961,8550100,0.0,0.0
2017-12-15 00:00:00-05:00,51.759742834279315,51.94955018323429,51.17381224184659,51.23983383178711,15834700,0.0,0.0
2017-12-18 00:00:00-05:00,51.40488886374871,52.84907820697179,51.371878066078,52.485965728759766,10716600,0.0,0.0
2017-12-19 00:00:00-05:00,52.642759617616626,53.624810277096664,52.46945767114929,53.137908935546875,8949500,0.0,0.0
2017-12-20 00:00:00-05:00,53.179179080307776,54.07044541922516,53.02237936779339,53.87238693237305,9227500,0.0,0.0
2017-12-21 00:00:00-05:00,54.037442070756214,56.381152054296926,53.84763155702382,56.00153732299805,15943700,0.0,0.0
2017-12-22 00:00:00-05:00,55.836493998568486,56.389410739841395,55.42386843711114,55.654937744140625,6695900,0.0,0.0
2017-12-26 00:00:00-05:00,55.70444892661496,56.18309607291612,55.63842732791834,55.79522705078125,5028200,0.0,0.0
2017-12-27 00:00:00-05:00,55.91901899983214,56.447179225649144,55.795230069619855,56.051055908203125,7107900,0.0,0.0
2017-12-28 00:00:00-05:00,56.07581525515015,56.298636599971594,55.53115274945732,55.671443939208984,4386800,0.0,0.0
2017-12-29 00:00:00-05:00,55.67143003614883,55.88599705264521,55.12676766647682,55.61366271972656,5918800,0.0,0.0
2018-01-02 00:00:00-05:00,56.17484825385315,57.627292111241935,55.786979187149875,57.3714599609375,8678200,0.0,0.0
2018-01-03 00:00:00-05:00,57.74283113298032,59.12099921329276,57.04961680701532,58.86517333984375,9529200,0.0,0.0
2018-01-04 00:00:00-05:00,59.22000680396257,60.400115851916766,58.80738135077809,60.32583999633789,12252300,0.0,0.0
2018-01-05 00:00:00-05:00,60.20206514078858,60.804501213243675,59.62439189007784,60.73847961425781,8552700,0.0,0.0
2018-01-08 00:00:00-05:00,60.532168563432265,61.82781257363857,60.00400834883647,61.72878646850586,9778900,0.0,0.0
2018-01-09 00:00:00-05:00,61.71226979679548,62.141403849770086,61.53071356639588,61.811302185058594,9370300,0.0,0.0
2018-01-10 00:00:00-05:00,61.99287145085917,62.77685756025486,61.89383904177225,62.38898849487305,10017600,0.0,0.0
2018-01-11 00:00:00-05:00,62.44675122267905,63.72589298704659,62.24043844108212,63.585601806640625,10248700,0.0,0.0
2018-01-12 00:00:00-05:00,63.849699083077866,64.44387476505855,63.58561890347485,64.3448486328125,9211500,0.0,0.0
2018-01-16 00:00:00-05:00,64.1632554776523,64.36956819622996,63.50305225973799,63.684608459472656,11902500,0.0,0.0
2018-01-17 00:00:00-05:00,63.54432272151504,64.1962717231587,63.05742768645746,63.71762466430664,8009600,0.0,0.0
2018-01-18 00:00:00-05:00,63.18948467363111,63.93221201922902,62.463265878028174,63.024436950683594,10588500,0.0,0.0
2018-01-19 00:00:00-05:00,61.893837751267355,63.69288555375086,61.27489937375468,63.06569290161133,13389800,0.0,0.0
2018-01-22 00:00:00-05:00,63.57733122478244,65.92104080039915,63.41227726414159,65.84677124023438,13192700,0.0,0.0
2018-01-23 00:00:00-05:00,65.8715371785644,66.30891921851087,64.84822766093819,65.36813354492188,9332600,0.0,0.0
2018-01-24 00:00:00-05:00,65.1618299595357,65.4011535482491,64.0972552219485,64.51813507080078,10369000,0.0,0.0
2018-01-25 00:00:00-05:00,65.17833504666673,65.26910687574858,63.73414561284021,63.81666946411133,7142000,0.0,0.0
2018-01-26 00:00:00-05:00,64.1137587193702,64.51812998753202,63.86618087574764,64.04773712158203,6055300,0.0,0.0
2018-01-29 00:00:00-05:00,63.618600371572605,63.88268675168108,62.80160359565101,63.03267288208008,7877900,0.0,0.0
2018-01-30 00:00:00-05:00,62.22393382210077,62.54578124545679,61.01081370506676,61.514217376708984,11371000,0.0,0.0
2018-01-31 00:00:00-05:00,61.80304250844311,61.852555550162876,60.33409683988343,60.72196578979492,10198700,0.0,0.0
2018-02-01 00:00:00-05:00,60.89527216485196,62.355963667401085,60.89527216485196,62.31470489501953,8671600,0.0,0.0
2018-02-02 00:00:00-05:00,61.794796236200966,62.100141390721895,60.540417412973774,60.81275177001953,9066600,0.0,0.0
2018-02-05 00:00:00-05:00,60.119533126881876,61.38216612925185,58.254464133857844,58.881656646728516,11310300,0.0,0.0
2018-02-06 00:00:00-05:00,57.768026095673456,60.30280108827744,57.344176062452775,59.03956985473633,12391900,0.5,0.0
2018-02-07 00:00:00-05:00,59.13100150799484,60.27788299672125,57.85945747165455,57.96749496459961,7345000,0.0,0.0
2018-02-08 00:00:00-05:00,58.00904297236955,58.09214921203777,55.972905227200044,56.014461517333984,12186000,0.0,0.0
2018-02-09 00:00:00-05:00,56.662684594956396,56.820590848424935,52.66521334977944,54.177772521972656,19725600,0.0,0.0
2018-02-12 00:00:00-05:00,55.15845703336394,56.24716339255158,55.07534445033598,55.54905700683594,11382800,0.0,0.0
2018-02-13 00:00:00-05:00,55.37452060302253,55.565670627820566,54.58500195148834,54.78445816040039,7959900,0.0,0.0
2018-02-14 00:00:00-05:00,54.30243343430618,55.07533338068109,53.6625085215693,54.7429084777832,13030900,0.0,0.0
2018-02-15 00:00:00-05:00,55.05872212594735,55.05872212594735,53.870284549453864,55.02547836303711,8844500,0.0,0.0
2018-02-16 00:00:00-05:00,54.975611216813604,55.92303618713955,54.76784247173161,55.083648681640625,7512500,0.0,0.0
2018-02-20 00:00:00-05:00,55.44101383463297,55.84823881914823,54.235957591626935,54.526832580566406,6840700,0.0,0.0
2018-02-21 00:00:00-05:00,54.31075520943134,54.92574899325835,53.50461136734206,53.521236419677734,7855000,0.0,0.0
2018-02-22 00:00:00-05:00,53.88689820670678,54.826016984195284,53.7705482177328,53.986629486083984,8393800,0.0,0.0
2018-02-23 00:00:00-05:00,54.269195918789435,55.43269575803446,54.078045893428566,55.266483306884766,7652000,0.0,0.0
2018-02-26 00:00:00-05:00,55.80669160538303,55.906416554703455,55.10027907176543,55.4576416015625,6605000,0.0,0.0
2018-02-27 00:00:00-05:00,55.93134604506291,57.38572719128045,55.56567104216523,55.60722732543945,8736100,0.0,0.0
2018-02-28 00:00:00-05:00,56.006131104923234,56.24714356141047,54.53513147671908,54.55175018310547,10144600,0.0,0.0
2018-03-01 00:00:00-05:00,54.42710047489417,55.449325524153444,54.04480673225223,54.20271301269531,9674000,0.0,0.0
2018-03-02 00:00:00-05:00,53.72899926247589,54.61824924634553,53.10569302124206,54.41048049926758,6797200,0.0,0.0
2018-03-05 00:00:00-05:00,53.96170731671779,55.34128870657235,53.94508860432915,54.98393249511719,5274300,0.0,0.0
